date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_919,Gap_Up_aVWAP_902,Gap_Up_aVWAP_886,Gap_Up_aVWAP_860,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_737,Gap_Up_aVWAP_728,Gap_Up_aVWAP_714,Gap_Up_aVWAP_692,Gap_Down_aVWAP_869,Gap_Down_aVWAP_848,Gap_Down_aVWAP_840,Gap_Down_aVWAP_833,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_669,Gap_Down_aVWAP_651,Gap_Down_aVWAP_648,Gap_Down_aVWAP_615,aVWAP_OB_bull_872,aVWAP_OB_bull_708,aVWAP_OB_bull_538,aVWAP_OB_bull_334,aVWAP_OB_bear_637,aVWAP_OB_bear_594,aVWAP_OB_bear_519,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,7.98,8.32,7.82,8.02,2743865,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.690929674821532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.271279521234085,-4.286335052830253,True,False,True,False,True,0.0,0,0.9173760342877553,1.0626227751651884,False,False,False,False,-0.10251076472982668,-0.10955597515605352,False,False,False,False,-20084628,-20927401.98387235,False,False,False,False,3397808.133755719,False,False,False,False
2022-03-24 00:00:00+00:00,8.25,8.61,7.59,8.05,7463706,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.827415867559907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34035243357609,-3.1016843676438555,True,False,True,False,True,0.0,0,0.9043525637145106,1.0762758036200737,False,False,False,False,-0.09911758635692484,-0.10433678075648918,False,False,False,False,-12620922,-20601657.670779318,False,False,False,False,3557255.1089025536,False,False,False,False
2022-03-25 00:00:00+00:00,7.85,8.32,7.69,8.27,4174991,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.82487748259035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44148548615634,-3.1016843676438555,True,False,True,False,True,0.0,0,0.8894378110672516,1.0863020079927426,False,False,False,False,-0.08787695833564477,-0.09610686954606698,False,False,False,False,-16795913,-20452412.781729147,False,False,False,False,3581480.045808336,False,False,False,False
2022-03-28 00:00:00+00:00,7.85,7.98,7.54,7.91,2908706,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.81582792939034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84224085454318,-3.1016843676438555,True,False,True,False,True,0.0,0,0.8955925124916101,1.0810400974469885,False,False,False,False,-0.08159985015631449,-0.08885335985119074,False,False,False,False,-16795913,-20309020.633426044,False,False,False,False,3555096.7498942837,False,False,False,False
2022-03-29 00:00:00+00:00,8.16,8.24,7.673,7.69,5140151,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.830374281793141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68565975363249,-3.048739486530053,True,False,True,False,True,0.0,0,0.9165830909637949,1.0544077825694513,False,False,False,False,-0.044239549052706495,-0.06654645445194862,False,False,False,False,-11655762,-19969677.157605413,False,False,False,False,3617255.740094508,False,False,False,False
2022-03-30 00:00:00+00:00,7.85,8.44,7.75,8.07,2934168,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.837124162055173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85734016751185,-3.048739486530053,True,False,True,False,True,0.0,0,0.9200130590923932,1.0439488686305534,False,False,False,False,-0.01454859749752927,-0.04054752597473894,False,False,False,False,-14589930,-19758706.680836573,False,False,False,False,3590467.985580998,False,False,False,False
2022-03-31 00:00:00+00:00,7.26,7.87,7.24,7.87,3194512,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,7.815533727883583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98921778478203,-3.048739486530053,True,False,False,False,False,0.0,0,0.909660534990815,1.0546063061476132,False,False,False,False,-0.08401306067218206,-0.0622802933234605,False,False,False,False,-17784442,-19681284.53649004,False,False,False,False,3574940.2998719392,False,False,False,False
2022-04-01 00:00:00+00:00,7.22,7.4099,7.08,7.31,3554032,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.784185699162769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92984767664146,2.2286593053282218,True,False,False,True,False,0.0,0,0.915016855418253,1.0667566991622355,False,False,False,False,-0.1154074343189198,-0.08884386382119015,False,False,False,False,-21338474,-19746272.358588472,False,False,False,False,3574120.366543628,False,False,False,False
2022-04-04 00:00:00+00:00,8.07,8.44,7.29,7.35,3832328,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,7.791879701423632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23159022537372,2.2286593053282218,True,False,False,False,False,0.0,0,0.9345037704930564,1.0180942890855758,False,False,False,False,-0.004666709307030379,-0.046755286564110266,False,False,False,False,-17506146,-19658424.266094804,False,False,False,False,3584246.1560909366,False,False,False,False
2022-04-05 00:00:00+00:00,7.83,8.38,7.76,8.14,1895332,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,7.796749954289446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75240121206086,2.2286593053282218,True,False,False,False,True,0.0,0,0.9612875400440128,1.015588910049391,False,False,False,False,0.031788471196533774,-0.007483407683788246,False,False,False,False,-19401478,-19648347.941934224,False,False,False,False,3518014.228401096,False,False,False,False
2022-04-06 00:00:00+00:00,7.25,7.62,7.055,7.62,3099473,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,7.7779234718051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88906391778133,2.2286593053282218,True,False,False,False,True,0.0,0,0.9324656029133299,1.029351487964591,False,False,False,False,-0.0987643313484805,-0.053123869516134375,False,False,False,False,-22500951,-19760214.72852504,False,False,False,False,3501600.846895171,False,False,False,False
2022-04-07 00:00:00+00:00,6.99,7.28,6.63,7.17,2859119,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.750720931821372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75644782953201,0.9048630943563865,True,False,False,True,False,0.0,1,0.9391758057222344,1.0376845551503544,False,False,False,False,-0.16800756011627035,-0.11056571481620237,False,False,False,False,-25360070,-19979816.89603386,False,False,False,False,3476405.480350262,False,False,False,False
2022-04-08 00:00:00+00:00,6.92,7.1399,6.755,6.92,3901350,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.716098954146231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09132022739838,-0.7680861276293598,True,False,False,True,False,0.0,1,0.9443833891722324,1.0226761059303042,False,False,False,False,-0.16938834454293825,-0.13997702967957032,False,False,False,False,-29261420,-20343801.331483517,False,False,False,False,3493069.9713169183,False,False,False,False
2022-04-11 00:00:00+00:00,6.88,7.18,6.56,6.79,2235833,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.696386426564919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83258763864205,-2.070150282358078,False,False,False,True,False,0.0,0,0.9523539299977514,1.0093686092701049,False,False,False,False,-0.18359080266443298,-0.16178391617200166,False,False,False,False,-31497253,-20781191.592993967,False,False,False,False,3443766.5606770394,False,False,False,False
2022-04-12 00:00:00+00:00,6.96,7.555,6.89,7.17,2547641,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.682292747338549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46102769019747,-2.582428880329772,False,False,False,True,False,0.0,0,0.9424441681281865,1.0291851505953769,False,False,False,False,-0.11945384130988,-0.14061887874094084,False,False,False,False,-28949612,-21101521.80503342,False,False,False,False,3408624.3818269596,False,False,False,False
2022-04-13 00:00:00+00:00,6.97,7.12,6.7901,6.92,1495307,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.671760595427571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27590202125304,-2.9875304565191243,False,False,False,True,False,0.0,0,0.9143794921333637,1.0531028823750574,False,False,False,False,-0.16799841796935225,-0.15430864835514654,False,False,False,False,-27454305,-21350650.557777207,False,False,False,False,3333592.3276376673,False,False,False,False
2022-04-14 00:00:00+00:00,6.41,7.04,6.4,6.99,3290634,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.638799956600195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.839635000576,-5.505107592232825,False,False,False,True,False,0.0,0,0.9204675611265601,1.0557287159711777,False,False,False,False,-0.2113122791989155,-0.18281046377703103,False,False,False,False,-30744939,-21719054.02609967,False,False,False,False,3331907.687338151,False,False,False,False
2022-04-18 00:00:00+00:00,6.48,6.555,6.05,6.38,2630552,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.607848330538509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69799787928147,-6.737386350172471,False,True,False,True,False,0.0,0,0.9200643972434838,1.0371630433868015,False,False,False,False,-0.29033644336835024,-0.23657345357269063,False,False,False,False,-28114387,-21969851.397625174,False,False,False,False,3304403.5427366546,False,False,False,False
2022-04-19 00:00:00+00:00,7.16,7.21,6.32,6.47,3226770,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.588152107912185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00966585408091,-6.737386350172471,False,False,False,True,True,0.0,0,0.9322812307537961,1.0172780398899781,False,False,False,False,-0.20296404989861921,-0.2197687517356549,False,False,False,False,-24887617,-22084273.578110464,False,False,False,False,3301359.0900803152,False,False,False,False
2022-04-20 00:00:00+00:00,6.6,7.12,6.58,7.12,1915517,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5890679233012248,7.574837315367889,-0.6134648501007457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.813962468695095,-6.737386350172471,False,False,False,True,True,0.0,0,0.9251029795605832,1.032416903738563,False,False,False,False,-0.18727002530584555,-0.20351938852075024,False,False,False,False,-26803134,-22269326.92798849,False,False,False,False,3247012.3414497147,False,False,False,False
2022-04-21 00:00:00+00:00,6.28,6.995,6.12,6.8,3817013,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5587601910920537,7.539848402963384,-0.8082374762732071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50641814376783,-6.737386350172471,False,True,False,True,True,0.0,0,0.9048582206397761,1.045829641888014,False,False,False,False,-0.2417109000140151,-0.22261514426738266,False,False,False,False,-30620147,-22596810.06806737,False,False,False,False,3269365.3084516865,False,False,False,False
2022-04-22 00:00:00+00:00,6.15,6.4299,6.035,6.21,2926543,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5134531841258068,7.5083611925708835,-0.8975244208531584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.171215298018794,-6.737386350172471,False,True,False,True,False,0.0,0,0.8818646143374793,1.0730877270305477,False,False,False,False,-0.3039221243244929,-0.2632686342959378,False,False,False,False,-33546690,-23026217.124221593,False,False,False,False,3255921.296355542,False,False,False,False
2022-04-25 00:00:00+00:00,6.37,6.38,5.96,6.01,2851407,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4898152736327925,7.480053867270888,-0.7450949704416121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63457741829222,-6.737386350172471,False,True,False,True,False,0.0,0,0.8820173623136988,1.080673092355908,False,False,False,False,-0.3152989025921662,-0.289283768444052,False,False,False,False,-30695283,-23326964.805624668,False,False,False,False,3240057.9906161088,False,False,False,False
2022-04-26 00:00:00+00:00,5.7,6.35,5.68,6.32,2909117,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4586807936137574,7.445099302917326,-1.1963544804027966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55815058334077,-8.110075421525117,False,True,False,True,False,0.0,0,0.8802503701480874,1.0775683181546665,False,False,False,False,-0.34282825441539394,-0.31605601142972295,False,False,False,False,-33604400,-23730001.479913898,False,False,False,False,3227079.912552732,False,False,False,False
2022-04-27 00:00:00+00:00,5.75,5.97,5.58,5.67,2088182,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4233004658947526,7.418765273622897,-1.1724616928118787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49076472226942,-9.232312662218817,False,True,False,True,False,0.0,0,0.8773660509301642,1.0815658358929605,False,False,False,False,-0.34282825441539394,-0.3294421329225584,False,False,False,False,-31516218,-24035343.304231,False,False,False,False,3182417.2493153703,False,False,False,False
2022-04-28 00:00:00+00:00,5.94,6.0,5.433,5.81,2593897,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4082608020130682,7.387828122469496,-1.0280965858027624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01137140179866,-9.232312662218817,False,True,False,True,False,0.0,0,0.8693546861158176,1.091167895139719,False,False,False,False,-0.34282825441539394,-0.33613519366897615,False,False,False,False,-28922321,-24226989.488378804,False,False,False,False,3159338.023852023,False,False,False,False
2022-04-29 00:00:00+00:00,5.42,6.12,5.34,5.86,3310126,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3552300027524349,7.3462176896128,-1.4213216101331174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51978836837628,-10.386978422437387,False,True,False,True,False,0.0,0,0.8823637824435504,1.0866793181994892,False,False,False,False,-0.339797639065855,-0.33796641636741553,False,False,False,False,-32232447,-24540928.99863846,False,False,False,False,3165251.27781861,False,False,False,False
2022-05-02 00:00:00+00:00,5.87,5.87,5.335,5.42,3097815,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3089221478717494,7.310699531581764,-1.1006762578846105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25216913843646,-10.386978422437387,False,True,False,True,False,0.0,0,0.8900644280312563,1.0844768079338765,False,False,False,False,-0.34282825441539394,-0.3403973353914047,False,False,False,False,-29134632,-24721074.214378126,False,False,False,False,3162606.7179041547,False,False,False,False
2022-05-03 00:00:00+00:00,5.75,5.995,5.545,5.79,2650140,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2836662444058549,7.2829930107576,-1.1942302116599992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94092638835427,-10.386978422437387,False,True,False,True,True,0.0,0,0.9126712678265786,1.0648769379251624,False,False,False,False,-0.3027024632344664,-0.32154989931293554,False,False,False,False,-31784772,-24998081.970677022,False,False,False,False,3142509.983868698,False,False,False,False
2022-05-04 00:00:00+00:00,5.93,5.955,5.235,5.68,3323201,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2590799300561801,7.2484867474879335,-1.047182721298006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48493243236665,-10.386978422437387,False,True,False,True,True,0.0,0,0.9186689053329337,1.049031447053312,False,False,False,False,-0.34282825441539394,-0.33218907686416477,False,False,False,False,-28461571,-25133905.06986616,False,False,False,False,3149595.906069926,False,False,False,False
2022-05-05 00:00:00+00:00,5.23,5.73,5.1,5.72,4644425,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.257239403979578,7.192076764421922,-1.5606230270951584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86604031550779,-10.386978422437387,False,True,False,True,True,0.0,0,0.9219200074863214,1.0467895086224293,False,False,False,False,-0.34282825441539394,-0.3375086656397793,False,False,False,False,-33105996,-25446536.086734157,False,False,False,False,3208216.6548514976,False,False,False,False
2022-05-06 00:00:00+00:00,5.11,5.51,4.97,5.2,4079190,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2632764921011954,7.1413847606557965,-1.6080286250534226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39439753606122,-10.386978422437387,False,True,False,True,False,0.0,0,0.9536890789033817,1.05091134372211,False,False,False,False,-0.34282825441539394,-0.3401684600275866,False,False,False,False,-37185186,-25906875.29901909,False,False,False,False,3242372.472308302,False,False,False,False
2022-05-09 00:00:00+00:00,4.61,5.16,4.59,4.98,4680178,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2905638128178556,7.07461540754642,-1.909719909289185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91021120412084,-11.988861979232752,False,True,False,True,False,0.0,0,0.887359121432135,1.078399290997716,False,False,False,False,-0.34282825441539394,-0.34149835722149025,False,False,False,False,-41865364,-26532698.38533207,False,False,False,False,3298757.0028060153,False,False,False,False
2022-05-10 00:00:00+00:00,4.41,4.925,4.25,4.74,5558455,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3264725558568664,6.991855864868192,-1.9464072991697752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.713918407107784,-14.04233537365559,False,True,False,True,False,0.0,0,0.8541827266901336,1.1003074236781247,False,False,False,False,-0.34282825441539394,-0.3421633058184421,False,False,False,False,-47423819,-27351958.017279834,False,False,False,False,3387372.6105391127,False,False,False,False
2022-05-11 00:00:00+00:00,3.44,4.65,3.39,4.65,8805276,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3831686692401526,6.836887653126498,-2.455873769171324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.155006855487084,-17.323372661376823,False,True,False,True,False,0.0,0,0.8285404429472868,1.10632915993905,False,False,False,False,-0.34282825441539394,-0.34249578011691806,False,False,False,False,-56229095,-28484394.761700235,False,False,False,False,3599839.4101258144,False,False,False,False
2022-05-12 00:00:00+00:00,3.22,4.02,2.77,3.37,14403864,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4523078000017604,6.578772462531677,-2.3127139181705183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.401840169705785,-19.779741120166605,False,True,False,True,False,0.0,0,0.822209458279177,1.1125069206559748,False,False,False,False,-0.34282825441539394,-0.34266201726615597,False,False,False,False,-70632959,-30137279.633790422,False,False,False,False,4023526.64894441,False,False,False,False
2022-05-13 00:00:00+00:00,3.75,3.91,3.32,3.34,6334662,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5060278283683297,6.488007398089091,-1.8180324071803644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.923630228625896,-19.779741120166605,False,True,False,True,False,0.0,0,0.844946043005195,1.1125774898487184,False,False,False,False,-0.30860993488119226,-0.3256359760736741,False,False,False,False,-64298297,-31476927.37364178,False,False,False,False,4114159.4078093353,False,False,False,False
2022-05-16 00:00:00+00:00,3.74,3.9599,3.66,3.68,5422673,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.557501776494586,6.418304616068167,-1.7196157696180174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.912157966879366,-19.779741120166605,False,True,False,True,True,0.0,0,0.8685781116242056,1.0967608724484261,False,False,False,False,-0.27886484259205635,-0.30225040933286523,False,False,False,False,-69720970,-32976693.751146026,False,False,False,False,4165473.6663266164,False,False,False,False
2022-05-17 00:00:00+00:00,3.71,4.07,3.515,3.83,5320235,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6048297038559531,6.352964729796066,-1.6468817367012634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48633190587841,-19.779741120166605,False,True,False,True,True,0.0,0,0.8848180708330522,1.082513818764072,False,False,False,False,-0.28150710298027615,-0.29187875615657066,False,False,False,False,-75041205,-34626282.42757167,False,False,False,False,4210758.424509887,False,False,False,False
2022-05-18 00:00:00+00:00,3.28,3.66,3.225,3.55,5167064,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6442400473572407,6.283604230683116,-1.826743142225953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6997924527279,-19.779741120166605,False,True,False,True,True,0.0,0,0.8836800847979884,1.0687751127763945,False,False,False,False,-0.3353770061216022,-0.31362788113908646,False,False,False,False,-80208269,-36413811.31276494,False,False,False,False,4248260.603940872,False,False,False,False
2022-05-19 00:00:00+00:00,3.34,3.605,3.14,3.32,4850745,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6694603756741142,6.220934593936149,-1.7256681475730453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.614849911848125,-19.779741120166605,False,True,False,True,True,0.0,0,0.8697213898866575,1.0863871259918234,False,False,False,False,-0.34282825441539394,-0.32822806777724023,False,False,False,False,-75357524,-37941015.7318722,False,False,False,False,4271887.4430020135,False,False,False,False
2022-05-20 00:00:00+00:00,3.26,3.42,3.01,3.42,4520968,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7145981800173846,6.162359460933503,-1.6927344813255756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.324895445358315,-19.779741120166605,False,True,False,True,True,0.0,0,0.8699383296098772,1.0886784116296293,False,False,False,False,-0.34282825441539394,-0.3355281610963171,False,False,False,False,-79878492,-39585622.6443478,False,False,False,False,4281655.3079823265,False,False,False,False
2022-05-23 00:00:00+00:00,3.19,3.235,3.01,3.06,4500129,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7613996993586976,6.104721897436871,-1.6547759707794223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.917987519317897,-19.779741120166605,False,True,False,True,True,0.0,0,0.8757816780336665,1.0932031008923568,False,False,False,False,-0.34282825441539394,-0.3391782077558555,False,False,False,False,-84378621,-41342210.81515769,False,False,False,False,4290222.903747725,False,False,False,False
2022-05-24 00:00:00+00:00,2.66,3.1,2.65,3.1,5696560,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8155985784854007,5.489472620447995,-1.5584241219269863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.199179108227074,-20.709746190166545,False,True,False,True,False,0.0,0,0.8779858054196343,1.0750977687933347,False,False,False,False,-0.34282825441539394,-0.3410032310856247,False,False,False,False,-90075181,-43253307.6851515,False,False,False,False,4345373.37811056,False,False,False,False
2022-05-25 00:00:00+00:00,2.78,2.91,2.65,2.68,5075731,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8568398030131905,5.053089611598239,-1.2241710932249397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.090851466876902,-21.032162540427294,False,True,False,True,False,0.0,0,0.8750745703784005,1.0938143470200714,False,False,False,False,-0.34282825441539394,-0.3419157427505093,False,False,False,False,-84999450,-44890411.30534164,False,False,False,False,4374014.8534787735,False,False,False,False
2022-05-26 00:00:00+00:00,2.88,3.0601,2.81,2.84,6412765,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8795312622475255,5.015677980766101,-1.1362822335885374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.899744868674876,-21.032162540427294,False,True,False,True,False,0.0,0,0.8532028179845283,1.1109532529994852,False,False,False,False,-0.32141137438524625,-0.33166355856787777,False,False,False,False,-78586685,-46211833.803171374,False,False,False,False,4453965.839616861,False,False,False,False
2022-05-27 00:00:00+00:00,3.27,3.28,2.94,2.97,6468847,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8783497453258742,4.996071038650675,-0.9189295246776419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.607679756495767,-24.155675110847902,False,True,False,True,True,0.0,0,0.8437068591488186,1.1166857308142364,False,False,False,False,-0.29758236719239767,-0.3146229628801377,False,False,False,False,-72117838,-47227755.53638034,False,False,False,False,4532980.787082867,False,False,False,False
2022-05-31 00:00:00+00:00,3.28,3.37,3.11,3.29,5390359,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.880340318057272,4.977264922739908,-0.9026370952325731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15700181115375,-21.766569940150898,False,True,False,True,True,0.0,0,0.8267436545493654,1.144352280060228,False,False,False,False,-0.28002944449896017,-0.29732620368954893,False,False,False,False,-66727479,-47992450.57416935,False,False,False,False,4566603.462099225,False,False,False,False
