date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_751,Gap_Up_aVWAP_719,Gap_Up_aVWAP_706,Gap_Up_aVWAP_702,Gap_Up_aVWAP_610,Gap_Up_aVWAP_571,Gap_Up_aVWAP_563,Gap_Up_aVWAP_536,Gap_Up_aVWAP_525,Gap_Up_aVWAP_461,Gap_Down_aVWAP_694,Gap_Down_aVWAP_528,Gap_Down_aVWAP_489,Gap_Down_aVWAP_486,Gap_Down_aVWAP_448,Gap_Down_aVWAP_419,Gap_Down_aVWAP_409,Gap_Down_aVWAP_403,Gap_Down_aVWAP_390,Gap_Down_aVWAP_343,aVWAP_OB_bull_695,aVWAP_OB_bear_278,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-19 00:00:00+00:00,8.46,8.92,8.22,8.59,274936,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.488083358136322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69397186764617,0.39917245126958534,False,False,False,True,False,0.0,0,0.9567196487104955,0.9938276949718599,False,False,False,False,-0.18611045188227512,-0.06110081999640872,False,False,False,False,-5293072,-2107130.248622725,False,False,False,False,741086.4730737603,False,False,False,False
2022-09-20 00:00:00+00:00,8.43,8.72,8.18,8.49,239984,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.441943112838423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75426622513858,-2.9174829568533625,False,True,False,True,False,0.0,0,0.9580955955955957,1.0053303303303305,False,False,False,False,-0.21073317772605632,-0.1359169988612325,False,False,False,False,-5533056,-2241480.2780885003,False,False,False,False,721435.3956983187,False,False,False,False
2022-09-21 00:00:00+00:00,8.45,8.77,8.26,8.45,137840,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.418604122888278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27102526179928,-5.020231477647499,False,True,False,True,False,0.0,0,0.9842238221548567,0.9769609700644185,False,False,False,False,-0.19736644823536464,-0.1666417235482986,False,False,False,False,-5395216,-2365156.1887516966,False,False,False,False,698549.301749365,False,False,False,False
2022-09-22 00:00:00+00:00,8.86,8.95,8.58,8.7,162242,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.401273562633298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43586788122681,-5.020231477647499,False,True,False,True,False,0.0,0,0.9984759086051086,0.9507231529087381,False,False,False,False,-0.14655603986300483,-0.15659888170565173,False,False,False,False,-5232974,-2477619.6323300614,False,False,False,False,677517.6428572332,False,False,False,False
2022-09-23 00:00:00+00:00,8.05,8.97,7.86,8.86,239991,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.357178717556648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51499904449002,-5.733182990736722,False,True,False,True,False,0.0,0,0.9771272351664122,0.9458921182357416,False,False,False,False,-0.21796120984745398,-0.18728004577655286,False,False,False,False,-5472965,-2595084.156552412,False,False,False,False,660359.7352942044,False,False,False,False
2022-09-26 00:00:00+00:00,7.98,8.17,7.775,7.92,138192,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.988421529256524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03547338145769,-7.394006364309391,False,True,False,True,False,0.0,0,0.9676209073268981,0.9711332989462826,False,False,False,False,-0.3115905731583996,-0.24943530946747622,False,False,False,False,-5611157,-2713361.5229621218,False,False,False,False,639882.5692042357,False,False,False,False
2022-09-27 00:00:00+00:00,8.11,8.24,7.88,7.99,134223,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.981060689840362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94018712523374,-7.873101071896379,False,True,False,True,False,0.0,0,0.9806224856032383,0.9749257691187135,False,False,False,False,-0.29270091463493386,-0.27106811205120507,False,False,False,False,-5476934,-2821736.914218509,False,False,False,False,620052.7821766186,False,False,False,False
2022-09-28 00:00:00+00:00,8.35,8.65,8.03,8.07,71997,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.989663524532443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49164729924664,-7.873101071896379,False,True,False,True,False,0.0,0,0.9864069935122883,0.9561423282269496,False,False,False,False,-0.2335267024524734,-0.25229740725183925,False,False,False,False,-5404937,-2923038.878366803,False,False,False,False,598560.3985618493,False,False,False,False
2022-09-29 00:00:00+00:00,8.53,8.53,8.11,8.25,118012,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.996580814312136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69296576693917,-7.873101071896379,False,True,False,True,False,0.0,0,0.9796135781844906,0.9666443307405133,False,False,False,False,-0.23769604311206483,-0.24499672518195204,False,False,False,False,-5286925,-3015740.294901438,False,False,False,False,579715.3633241297,False,False,False,False
2022-09-30 00:00:00+00:00,8.25,8.53,8.11,8.4,128625,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.989525763222034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96068759084217,-7.873101071896379,False,True,False,True,False,0.0,0,0.9833036103392749,0.9638317008867446,False,False,False,False,-0.23769604311206483,-0.24134638414700843,False,False,False,False,-5415550,-3109850.479415107,False,False,False,False,562025.545154556,False,False,False,False
2022-10-03 00:00:00+00:00,8.93,8.98,8.25,8.25,106154,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,9.003319785755895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.089767486506844,-7.873101071896379,False,True,False,True,True,0.0,0,1.011760478051666,0.9618309200713643,False,False,False,False,-0.200221129757948,-0.2207837569524782,False,False,False,False,-5309396,-3196107.166496868,False,False,False,False,544148.229658299,False,False,False,False
2022-10-04 00:00:00+00:00,9.2,9.35,8.88,8.99,177085,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,9.045581958989935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13384138518518,-12.685374409505776,False,True,False,True,True,0.0,0,0.9844648748348086,0.9600624954443611,False,False,False,False,-0.09482654333997396,-0.1578051501462261,False,False,False,False,-5132311,-3272036.72859503,False,False,False,False,529753.5932011108,False,False,False,False
2022-10-05 00:00:00+00:00,9.2,9.31,8.78,8.86,82523,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.05832472425806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82989065097074,-9.989572876158789,False,True,False,False,True,0.0,0,0.9860711658610968,0.961477870769969,False,False,False,False,-0.10940397599726602,-0.13360456307174606,False,False,False,False,-5132311,-3344988.6608069898,False,False,False,False,512215.1385657732,False,False,False,False
2022-10-06 00:00:00+00:00,9.19,9.37,9.01,9.01,93221,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.096491312057054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56665653250138,-8.180502200973336,False,False,False,False,True,0.0,0,0.9906372901697998,0.987088365010179,False,False,False,False,-0.07925216822586434,-0.1064283656488052,False,False,False,False,-5225532,-3418735.458422402,False,False,False,False,495783.99587691936,False,False,False,False
2022-10-07 00:00:00+00:00,8.9,9.37,8.74,9.08,116864,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.069110074537555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98725693260154,-8.180502200973336,False,True,False,False,True,0.0,0,0.9935326099246333,0.9689810791689955,False,False,False,False,-0.10731879117727468,-0.10687357841303993,False,False,False,False,-5342396,-3494173.126719563,False,False,False,False,480924.3881954716,False,False,False,False
2022-10-10 00:00:00+00:00,8.36,8.96,8.325,8.96,50157,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,9.026287944624068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92987832764988,-8.180502200973336,False,True,False,True,True,0.0,0,0.9747576545979687,0.99413226181444,False,False,False,False,-0.19433022739237377,-0.15060190290270686,False,False,False,False,-5392553,-3568619.396259972,False,False,False,False,464031.549442708,False,False,False,False
2022-10-11 00:00:00+00:00,8.25,8.6,7.94,8.4,134212,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.926287885480141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.411406551260974,-8.180502200973336,False,True,False,True,False,0.0,0,0.9581227531296715,1.00718998505085,False,False,False,False,-0.27544976413455335,-0.2130258335186301,False,False,False,False,-5526765,-3645409.4199360516,False,False,False,False,451097.44946456264,False,False,False,False
2022-10-12 00:00:00+00:00,7.91,8.24,7.81,8.22,83478,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8613311627144701,8.869822948890679,-1.1143483371318108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.331149602762274,-2.309224792660359,False,True,False,True,False,0.0,0,0.9555274486747496,1.0115216252803827,False,False,False,False,-0.3307341936338635,-0.2718800135762468,False,False,False,False,-5610243,-3722461.7171934615,False,False,False,False,436681.0004659524,False,False,False,False
2022-10-13 00:00:00+00:00,8.17,8.26,7.73,7.76,51711,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8451531571675442,8.845959965084814,-0.7998076553961346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.129070572960586,-2.696001918564015,False,True,False,True,False,0.0,0,0.9545991322454055,1.0039407505846982,False,False,False,False,-0.33763344490436825,-0.3047567292403075,False,False,False,False,-5558532,-3794464.4733819533,False,False,False,False,421584.13770258176,False,False,False,False
2022-10-14 00:00:00+00:00,7.91,8.09,7.61,8.09,54651,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,7.964,0.8525198323063653,8.681367970767203,-0.9048094150260202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86975378663755,-4.1779417479996965,False,True,False,True,False,0.0,0,0.9491343062898935,1.0112774510386344,False,False,False,False,-0.34282825441539394,-0.32379249182785075,False,False,False,False,-5613183,-3865786.768543445,False,False,False,False,407194.6028907158,False,False,False,False
2022-10-17 00:00:00+00:00,8.19,8.3913,7.97,8.25,74822,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8574102286253348,8.692851257805978,-0.5864768590551903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.969619053391206,-4.1779417479996965,False,True,False,True,False,0.0,0,0.9535517955778358,0.996986235495229,False,False,False,False,-0.27079800035341905,-0.2972952460906349,False,False,False,False,-5538361,-3931377.9148750748,False,False,False,False,394160.3831695113,False,False,False,False
2022-10-18 00:00:00+00:00,8.18,8.39,7.92,8.38,84734,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8632474544061721,8.684319910704039,-0.5842124504739613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65256423657182,-4.1779417479996965,False,True,False,True,False,0.0,0,0.9446727779568267,1.0142271898143687,False,False,False,False,-0.27627999535588516,-0.28678762072326003,False,False,False,False,-5623095,-3997719.7613505623,False,False,False,False,382026.0152020795,False,False,False,False
2022-10-19 00:00:00+00:00,8.17,8.22,7.94,8.21,46777,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8682002876241336,8.676083428867067,-0.5829109205342295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0529469951896,-4.1779417479996965,False,True,False,True,False,0.0,0,0.9470926397766118,1.0103725479035601,False,False,False,False,-0.29240390845811504,-0.28959576459068753,False,False,False,False,-5669872,-4063294.358944658,False,False,False,False,368878.9949980764,False,False,False,False
2022-10-20 00:00:00+00:00,7.96,8.54,7.885,8.21,80115,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8767848187266629,8.664495762302398,-0.8034990424737541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.161261381206764,-4.1779417479996965,False,True,False,True,False,0.0,1,0.9388384943519769,1.011721616631426,False,False,False,False,-0.2640129297748562,-0.27680434718277186,False,False,False,False,-5749987,-4129439.168397809,False,False,False,False,357554.91676285776,False,False,False,False
2022-10-21 00:00:00+00:00,8.5,8.61,7.875,8.0,58241,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8787308187739069,8.666135968864346,-0.18906355087915921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47406857650604,-4.1779417479996965,False,True,False,True,True,0.0,1,0.9331082598827249,1.0170917246951618,False,False,False,False,-0.25764363546366414,-0.267223991323218,False,False,False,False,-5691746,-4190706.102970444,False,False,False,False,345817.11610549083,False,False,False,False
2022-10-24 00:00:00+00:00,9.11,9.16,8.3,8.5,90625,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8787939591701069,8.70067544000545,0.4657798972367739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86256188451712,-6.920713325004726,False,False,False,False,True,0.0,1,0.935791748435499,1.001648062533714,False,False,False,False,-0.15659078716439545,-0.21190738924380673,False,False,False,False,-5601121,-4246016.49108925,False,False,False,False,335809.58214056963,False,False,False,False
2022-10-25 00:00:00+00:00,9.43,9.52,8.94,9.28,110861,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.879787420048544,8.76200120044399,0.7592729610968426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.791605140412784,-2.3887197508404086,False,False,True,False,True,0.7957028076831882,0,0.9611839202847352,0.9913690446573988,False,False,False,False,-0.05613408214456019,-0.13402073569418346,False,False,False,False,-5490260,-4294810.354183789,False,False,False,False,326988.06911544927,False,False,False,False
2022-10-26 00:00:00+00:00,9.45,9.74,9.18,9.71,75806,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8737627700637898,8.802450094138528,0.7411049406627797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.159840614430806,0.5947761794530351,True,False,True,False,True,0.9284620102347887,0,0.9547897701213899,0.9904247491528444,False,False,False,False,-0.010421439504933403,-0.07222108759955843,False,False,False,False,-5414454,-4338717.948137366,False,False,False,False,317137.7918952356,False,False,False,False
2022-10-27 00:00:00+00:00,9.38,9.49,9.05,9.49,60482,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8671318361312943,8.825530085238515,0.6394297748716631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.863159093686775,2.071334114378331,True,False,True,False,True,0.4463854829455016,0,0.959057885400685,0.9996605352227989,False,False,False,False,-0.04817257531122932,-0.06019683145539388,False,False,False,False,-5474936,-4383275.518798646,False,False,False,False,307072.85887973616,False,False,False,False
2022-10-28 00:00:00+00:00,9.85,9.9,9.13,9.3,60284,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.861942868222295,8.856000604866326,1.1532079813871392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98902828160403,4.96790340805363,True,False,True,False,True,3.554246204650358,0,0.9651629895741074,0.9817886890841601,False,False,False,False,0.0004962307024989308,-0.029850300376447474,False,False,False,False,-5414652,-4423721.655316346,False,False,False,False,297394.86441386415,False,False,False,False
2022-10-31 00:00:00+00:00,10.46,10.7,9.62,9.85,86534,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8671940990208442,8.921002771690802,1.774686001723136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02396376211377,8.702389474007042,True,False,True,False,True,7.29222870493771,0,0.995734797435637,0.9426654567730565,False,False,False,False,0.1292411093368243,0.049695404480188415,False,False,False,False,-5328118,-4459188.178637274,False,False,False,False,289125.8109074381,False,False,False,False
2022-11-01 00:00:00+00:00,10.42,10.96,10.3,10.84,86497,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8630851166192862,8.989595293577711,1.657315922704356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38990807000741,10.865903393026173,True,False,True,False,True,7.005146659772361,0,1.0147445920651936,0.9367274086166373,False,False,False,False,0.22556899281464282,0.1376321986474156,False,False,False,False,-5414615,-4496655.897122087,False,False,False,False,281179.58302871505,False,False,False,False
2022-11-02 00:00:00+00:00,10.02,10.75,9.84,10.53,89762,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8564476664552095,9.038875270503306,1.1455746427070268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89340077446698,10.865903393026173,True,False,True,False,True,4.186301688265079,0,1.00257970009366,0.9374455135580092,False,False,False,False,0.15659076682405457,0.1471114827357351,False,False,False,False,-5504377,-4536174.37174475,False,False,False,False,273673.011145236,False,False,False,False
2022-11-03 00:00:00+00:00,10.26,10.49,9.5,9.52,53205,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8559838480247606,9.062858212226468,1.3985565154482948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82032935622777,10.865903393026173,True,False,True,False,True,5.645880397339727,0,0.992068800461544,0.9384967492225712,False,False,False,False,0.09606888356257455,0.12159018314915482,False,False,False,False,-5451172,-4572056.631676328,False,False,False,False,265027.20678659936,False,False,False,False
2022-11-04 00:00:00+00:00,10.72,10.81,10.27,10.69,106686,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8644565939675926,9.127873141682494,1.841766109979136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32030946398898,11.101229919882918,True,False,True,False,True,8.333325190514586,0,1.0114380903030553,0.9434072030086182,False,False,False,False,0.20685563198977494,0.1642229075694649,False,False,False,False,-5344486,-4602347.979453728,False,False,False,False,258817.7476969288,False,False,False,False
2022-11-07 00:00:00+00:00,10.62,10.97,10.42,10.88,53329,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.874460037238938,9.158934872082764,1.6708197810050562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55330506592124,11.651327684692859,True,False,True,False,True,7.623118168207263,0,1.0018980330917944,0.9514319358350551,False,False,False,False,0.23918075313975984,0.20170183035461237,False,False,False,False,-5397815,-4633542.764573189,False,False,False,False,250759.36543430414,False,False,False,False
2022-11-08 00:00:00+00:00,11.0,11.1,10.35,10.94,94194,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8938126756039361,9.214610316004151,1.9974987295738307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93580233268867,13.330548275151074,True,False,True,False,True,9.778453575353726,0,1.012836195631584,0.9563286810953469,False,False,False,False,0.2454922698246029,0.22359705008960762,False,False,False,False,-5303621,-4659820.342433064,False,False,False,False,244619.5471819785,False,False,False,False
2022-11-09 00:00:00+00:00,10.79,11.66,10.57,10.89,307574,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9054588097684975,9.383182559534257,1.5537067233631858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2248327382371,13.330548275151074,True,False,True,False,True,8.276229795107795,0,1.012313504736814,0.9346101723827485,False,False,False,False,0.32952088611329555,0.2765589681014516,False,False,False,False,-5611195,-4697129.152533729,False,False,False,False,247088.34925327348,False,False,False,False
2022-11-10 00:00:00+00:00,11.77,11.79,11.23,11.69,286865,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.945919364584261,9.552722574306586,2.344044861231829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50872352919163,15.447107313193712,True,False,True,False,True,13.468169965113475,0,1.0225822318050628,0.9130738748325669,False,False,False,False,0.3428282341788478,0.30969360114014965,False,False,False,False,-5324330,-4721725.2641990725,False,False,False,False,248648.21791000786,False,False,False,False
2022-11-11 00:00:00+00:00,11.97,12.22,11.69,11.77,191039,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9870654627322928,9.665572290479064,2.3346250036365954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46624928701559,17.558042600458506,True,False,True,False,True,14.449343446983182,0,1.0458682898256075,0.9002054775415835,False,False,False,False,0.342828236372578,0.3262609187563638,False,False,False,False,-5133291,-4737865.09697558,False,False,False,False,246389.03289392914,False,False,False,False
2022-11-14 00:00:00+00:00,12.08,12.14,11.68,11.72,127129,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0334227970432261,9.73342184053713,2.270685498884652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01210201912842,19.245725519411323,True,False,True,False,True,14.986415006216149,0,1.0357850779336761,0.9122487654148113,False,False,False,False,0.33473048857305393,0.3304957036647089,False,False,False,False,-5006162,-4748386.544153009,False,False,False,False,241712.1688588731,False,False,False,False
2022-11-15 00:00:00+00:00,12.47,12.65,11.64,12.2,138795,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0869709862807804,10.11642481772267,2.1652603537564596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85120190881014,21.19023739525059,True,False,True,False,True,16.852328363706768,0,1.0199648742992797,0.9279392818260372,False,False,False,False,0.34282823717074673,0.33666197041772783,False,False,False,False,-4867367,-4753052.444382302,False,False,False,False,237676.2014526428,False,False,False,False
2022-11-16 00:00:00+00:00,12.2,12.45,12.05,12.21,113240,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1267410004669793,10.166410974329054,1.8048415960971702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98893074756668,21.19023739525059,True,False,True,False,True,14.878226855313894,0,1.0206499735617762,0.9285072885020321,False,False,False,False,0.34282823758226677,0.3397451039999973,False,False,False,False,-4980607,-4761976.152445742,False,False,False,False,232796.35041528425,False,False,False,False
2022-11-17 00:00:00+00:00,11.0,12.09,10.79,12.09,148355,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.135418924778842,10.157873473444074,0.7416879428180718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59306204585869,24.44877351641688,True,False,True,False,False,6.895843563933475,0,0.9736772834956569,0.9373700883172523,False,False,False,False,0.21160264761637804,0.2756738758081877,False,False,False,False,-5128962,-4776367.754310615,False,False,False,False,229484.92490880252,False,False,False,False
2022-11-18 00:00:00+00:00,10.91,11.36,10.78,11.36,318224,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1431485973603093,10.16183918245726,0.6544738096782414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26386783038848,19.64639711786309,True,False,True,False,False,6.342960554108256,0,0.9685432817221341,0.9718704346169086,False,False,False,False,0.1542109015681034,0.21494238868814555,False,False,False,False,-5447186,-4802674.352180787,False,False,False,False,232964.8886378691,False,False,False,False
2022-11-21 00:00:00+00:00,9.98,10.96,9.56,10.96,191749,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1412503763823207,10.131704805474598,-0.13292859184457906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17439009766818,13.336262422187133,False,False,True,False,False,0.9373914764859634,0,0.9280518728448466,0.9815742601188023,False,False,False,False,0.031510416608058985,0.12322640264810227,False,False,False,False,-5638935,-4835468.887389384,False,False,False,False,231348.5792795213,False,False,False,False
2022-11-22 00:00:00+00:00,10.24,10.39,9.81,10.2,318612,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1414738526867636,10.099952144281577,0.1226903755953614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57728326319426,10.381184035074646,False,False,False,False,False,2.31532611196128,0,0.9476970447352792,1.004727950758393,False,False,False,False,0.007500132958860608,0.06536326780348144,False,False,False,False,-5320323,-4854482.774158428,False,False,False,False,234770.67420973617,False,False,False,False
