date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_334,aVWAP_peak_303,aVWAP_peak_237,aVWAP_peak_201,aVWAP_peak_98,aVWAP_peak_64,aVWAP_valley_426,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_265,aVWAP_valley_232,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_43,aVWAP_valley_24,aVWAP_OB_bull_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,63.415,63.485,63.085,63.31,24940.0,,,,,63.615299489224746,57.92554360037651,58.137343552274125,,,,,,60.822775566694126,59.14405414008743,57.88837353597677,58.524646241876155,58.74722521709797,,59.350657667950976,"rgba(38, 166, 154, 1.0)",2.8372100605925987,59.291541220865824,1.4163416501825234,65.90447093228254,21.416974860376953,True,False,True,False,False,13.608647758387658,0.0,0.0,0.0,0.0,0,0.9095720202485053,0.7894040497008746,False,False,False,False,0.24881184939460482,0.259951150304457,False,False,False,False,289594.0,192129.7239290786,False,False,False,False,28686.78152387206,False,False,False,False
2024-09-27 17:00:00+00:00,63.64,63.66,63.29,63.395,22960.0,,,,,63.60062058380559,57.97106545022096,58.16930663869667,,,,,,60.882750521572774,59.202277749073,57.93650097217488,58.54714156375935,58.765689100286046,,59.38441907244866,"rgba(38, 166, 154, 1.0)",2.8584788731890947,59.331929281538265,1.4214100921196338,64.45683004205581,20.08357926298646,True,False,True,False,False,13.834252049069683,0.0,0.0,0.0,0.0,0,0.9182798191723667,0.785093311695839,False,False,False,False,0.26104689570015444,0.2604990230023057,False,False,False,False,312554.0,193996.76696893785,False,False,False,False,28597.99421342443,False,False,False,False
2024-09-30 17:00:00+00:00,63.355,63.375,62.815,63.24,17760.0,,,,,63.57150319685455,58.00383370485881,58.192354751379085,,,,,,60.92199993547713,59.24308729569662,57.971132173783644,58.56332753900969,58.77894828867926,,59.40577336071735,"rgba(38, 166, 154, 1.0)",2.8619293199574924,59.35856490136207,1.3562302435531775,62.66981364632533,18.32331152540698,False,False,True,False,False,13.230932053239346,0.0,0.0,0.0,0.0,0,0.9102764736567563,0.7938909175215909,False,False,False,False,0.2366493661691546,0.24857419458573016,False,False,False,False,294794.0,195559.51476786906,False,False,False,False,28429.963295386842,False,False,False,False
2024-10-01 17:00:00+00:00,63.38,63.81,63.05,63.545,40700.0,,,,,63.55836567903554,58.08203503659917,58.24779106221703,,,,,,61.019439246654194,59.34102888854588,58.053663232177456,58.60259572724424,58.811273379526575,,59.46452403150001,"rgba(38, 166, 154, 1.0)",2.875006599287359,59.4274926850969,1.4321731699411495,62.58896009582819,18.041522556012936,False,False,True,False,False,14.061926374449975,0.0,0.0,0.0,0.0,0,0.9132123601368202,0.7933213519624328,False,False,False,False,0.25814233514350804,0.2533582648646191,False,False,False,False,335494.0,197729.0416706928,False,False,False,False,28620.196422590147,False,False,False,False
2024-10-02 17:00:00+00:00,63.32,63.385,62.995,63.15,18509.0,,,,,63.5374716799407,58.114976874073946,58.2712310522897,,,,,,61.05633791454041,59.381040599829625,58.08840355833544,58.619188329342094,58.82491533028594,,59.486695667329734,"rgba(38, 166, 154, 1.0)",2.874123200416274,59.45427927545066,1.2858602317444392,60.3277072986606,15.6596938720607,False,True,True,False,False,12.506186629894195,0.0,0.0,0.0,0.0,0,0.915860230631049,0.789650576577621,False,False,False,False,0.242721803692828,0.24804003427872356,False,False,False,False,316985.0,199577.97125719365,False,False,False,False,28463.433687356188,False,False,False,False
2024-10-03 17:00:00+00:00,62.98,63.5,62.75,63.27,40309.0,,,,,63.49868579529541,58.18521786018792,58.321481068144635,,,,,,61.132365295184506,59.4652798698728,58.162406061918944,58.65488437042071,58.854309269641256,,59.53432869883327,"rgba(38, 166, 154, 1.0)",2.866084866060209,59.51119497495981,1.3114772244016424,59.335598655578465,14.476348062808597,False,True,True,False,False,12.842771491255387,0.0,0.0,0.0,0.0,0,0.9175871840842064,0.7865941819443645,False,False,False,False,0.23856510758245544,0.2433025709305895,False,False,False,False,357294.0,202023.18100514414,False,False,False,False,28647.085878249887,False,False,False,False
2024-10-04 17:00:00+00:00,63.63,63.725,63.465,63.71,13751.0,,,,,63.503406831060204,58.210904499545585,58.33999147800829,,,,,,61.16263458027993,59.49662713635594,58.18943343532719,58.66816075439638,58.86530433094225,,59.554557880739466,"rgba(38, 166, 154, 1.0)",2.8618144168965016,59.53416030340578,1.459158103313603,60.467070802723335,14.476348062808597,False,True,True,False,False,14.070578095158798,0.0,0.0,0.0,0.0,0,0.9251417331944932,0.7820201318986464,False,False,False,False,0.2688136397658926,0.256058105348241,False,False,False,False,371045.0,204643.67432289384,False,False,False,False,28416.13881037004,False,False,False,False
2024-10-07 17:00:00+00:00,63.875,64.135,63.545,63.8,32120.0,,,,,63.5278774548737,58.27207671967541,58.3842910787206,,,,,,61.235877778938075,59.57138146110071,58.253741782008305,58.70009480792589,58.89182429780264,,59.60464567263067,"rgba(38, 166, 154, 1.0)",2.879175036688773,59.9159139527048,1.3490274116026426,61.57175254483317,14.476348062808597,False,True,True,False,True,14.320752150941455,0.0,0.0,0.0,0.0,0,0.9343695014662764,0.7735483870967745,False,False,False,False,0.28477072905987855,0.2704144172040598,False,False,False,False,403165.0,207721.5243333916,False,False,False,False,28473.563014860425,False,False,False,False
2024-10-08 17:00:00+00:00,63.4,63.46,63.19,63.415,25156.0,,,,,63.5182017175976,58.31507348549961,58.415525778343664,,,,,,61.280545904632945,59.62185747852299,58.29891507499532,58.722554638271255,58.910430928629744,,59.635388125811644,"rgba(38, 166, 154, 1.0)",2.8736317276760097,59.936934601791734,1.2103379026306473,59.76750294750769,14.318229322842896,False,True,True,False,True,12.748055872010802,0.0,0.0,0.0,0.0,0,0.9274198276367481,0.7807938089933756,False,False,False,False,0.2513814747564623,0.26089794598026106,False,False,False,False,378009.0,210361.64023519948,False,False,False,False,28422.127929358714,False,False,False,False
2024-10-09 17:00:00+00:00,63.675,63.675,63.48,63.51,19598.0,,,,,63.519739192816324,58.34937907932318,58.44056304980018,,,,,,61.31729234196951,59.66231480567829,58.334927399379445,58.74065150229391,58.9254668871463,,59.66129178230089,"rgba(38, 166, 154, 1.0)",2.864921617404877,59.9640514359871,1.2377122440176607,59.033898284813105,13.379276421395332,False,True,True,False,False,13.022820672076623,0.0,0.0,0.0,0.0,0,0.9395933368901541,0.7739640761159526,False,False,False,False,0.2676790359070978,0.26428849094367945,False,False,False,False,397607.0,213264.66906876228,False,False,False,False,28285.319744407414,False,False,False,False
2024-10-10 17:00:00+00:00,60.275,60.305,59.25,59.455,131740.0,,,,,62.67559453764379,58.40504884663012,58.479547054056425,,,,,,61.155916549174975,59.66281183439697,58.39370938616998,58.763471917341896,58.9413240695893,,59.55967802437543,#000000,2.8158605248654265,59.728683797080464,-0.09719366235071086,46.90508801751602,2.158109182562761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323885948437773,0.785840305048091,False,False,False,False,0.03201458947113892,0.1481515402074092,False,False,False,False,265867.0,214080.20908320005,False,False,False,False,29889.268275501872,False,False,False,False
2024-10-11 17:00:00+00:00,57.03,57.745,56.99,57.015,69153.0,,,,,62.11556352208205,58.380043675647855,58.459416786699876,,,,,,60.96488443431978,59.58359006048783,58.36787338122634,58.744212170535114,58.922624405676956,,59.442276054584475,"rgba(239, 83, 80, 0.5)",2.781543040235866,59.55922859974906,-0.9146824488947398,36.62169985798759,-6.726169469397405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295232785057158,0.7938109841092836,False,False,False,False,-0.11401389055592602,0.01706882482574159,False,False,False,False,196714.0,213810.96553152252,False,False,False,False,30498.00830223828,False,False,False,False
2024-10-14 17:00:00+00:00,56.38,56.55,56.23,56.5,54079.0,,,,,61.69065332707212,58.34752429384688,58.43371987674984,,,,,,60.79770395665418,59.50456000250588,58.33417616614351,58.7213760917453,58.90122887931418,,59.341367824253986,"rgba(239, 83, 80, 1.0)",2.7434015431625984,59.42483057791685,-1.0661328762486224,29.420117491299592,-12.578248741477523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232956129104194,0.8095768994927256,False,False,False,False,-0.17429170449348802,-0.07861143983387321,False,False,False,False,142635.0,212707.46218994854,False,False,False,False,30863.605072746213,False,False,False,False
2024-10-15 17:00:00+00:00,56.845,56.86,56.075,56.275,64179.0,,,,,61.260142184313736,58.30985714599092,58.403709402998736,,,,,,60.61363614232466,59.415083000998145,58.295201941002105,58.694582564603365,58.87607363450022,,59.233535752091484,"rgba(239, 83, 80, 1.0)",2.725236667134029,59.288452260713875,-1.1057580051874711,24.464899752406193,-16.494328076621443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181211784324633,0.8117287381878825,False,False,False,False,-0.16947229197447275,-0.12404186590417299,False,False,False,False,78456.0,210626.04417149973,False,False,False,False,31380.12282355635,False,False,False,False
2024-10-16 17:00:00+00:00,56.08,56.425,56.07,56.255,119832.0,,,,,60.59896933819065,58.23794407397513,58.345868117297165,,,,,,60.29711239398578,59.2532916567665,58.22092062960936,58.642938566443625,58.827606126367016,,59.0530813628294,"rgba(239, 83, 80, 1.0)",2.715517242053858,59.06998264639853,-1.0366285298448108,21.146525639159186,-19.17744708698298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126420057082103,0.8203592814371259,False,False,False,False,-0.1831743376939224,-0.1536081017990477,False,False,False,False,-41376.0,206719.03573473226,False,False,False,False,32751.469756524468,False,False,False,False
2024-10-17 17:00:00+00:00,56.085,56.59,55.955,56.43,30503.0,,,,,60.46006461747513,58.22109405621896,58.332146677277144,,,,,,60.22510064950116,59.21567850554681,58.20355315782451,58.630540395218766,58.81590384590033,,59.01301023812035,"rgba(239, 83, 80, 0.5)",2.7029680049967175,58.88777161158901,-0.9092862390696314,19.770279481331414,-20.39654645413559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086229086229092,0.8232891276369537,False,False,False,False,-0.18161395042357714,-0.16761102611131243,False,False,False,False,-10873.0,203345.51580086045,False,False,False,False,32716.60976029928,False,False,False,False
2024-10-18 17:00:00+00:00,56.515,56.58,56.32,56.37,45825.0,,,,,60.27214497403087,58.197615003320735,58.312872425861684,,,,,,60.12430145393257,59.162815268931695,58.17938664072034,58.61294565513371,58.7992136101797,,58.95766187901391,"rgba(239, 83, 80, 0.5)",2.68176799454697,58.82822500585275,-0.9166434273401867,18.789311295177967,-21.57217083822291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910756302521009,0.8267226890756306,False,False,False,False,-0.17055985723424874,-0.16908544167278058,False,False,False,False,-56698.0,199313.83338534323,False,False,False,False,32919.84061672875,False,False,False,False
2024-10-21 17:00:00+00:00,56.745,56.885,56.545,56.685,80168.0,,,,,60.00351219272388,58.164273591555215,58.28496245395432,,,,,,59.97273038100319,59.08402330604404,58.14518420386587,58.586704093049185,58.77396431267222,,58.87691931685849,"rgba(239, 83, 80, 0.5)",2.6637333551591245,58.74809872851871,-0.7745139822358331,19.85391697717034,-21.57217083822291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167040107550978,0.8211965045933228,False,False,False,False,-0.1541322205475941,-0.16160883111018734,False,False,False,False,23470.0,196587.5724026247,False,False,False,False,33652.37021957016,False,False,False,False
2024-10-22 17:00:00+00:00,56.795,57.25,56.77,57.245,164340.0,,,,,59.61366150425075,58.117162653853654,58.243845167718455,,,,,,59.73245838391569,58.96096065382424,58.097208081021805,58.545616576863665,58.73330783723298,,58.755527607335154,"rgba(239, 83, 80, 0.5)",2.643120156588054,58.6332696123321,-0.5252389335656193,23.432132020935335,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915561524257177,0.8215544737283866,False,False,False,False,-0.13594104262528606,-0.14877493686773668,False,False,False,False,187810.0,196451.48600878555,False,False,False,False,35678.53502236752,False,False,False,False
2024-10-23 17:00:00+00:00,56.49,56.77,56.255,56.75,20010.0,,,,,59.56524249227849,58.109072826755366,58.23696161810581,,,,,,59.70092225765418,58.943304042559944,58.08893220315857,58.53911437855565,58.72703673070758,,58.73882331872195,"rgba(239, 83, 80, 0.5)",2.627067666148404,58.614010880792016,-0.7095404906432726,24.809769253436812,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019106865141086,0.8259831148633638,False,False,False,False,-0.1666775116862842,-0.15772622427701044,False,False,False,False,167800.0,196007.276923378,False,False,False,False,35435.61199876492,False,False,False,False
2024-10-24 17:00:00+00:00,56.42,56.865,56.4,56.825,19128.0,,,,,59.52197021077481,58.10194898560905,58.230851415432184,,,,,,59.672360825808035,58.92741268483012,58.08165457566208,58.533272061598666,58.721369365401735,,58.723855015639586,"rgba(239, 83, 80, 0.5)",2.6188218587616507,58.597225194390056,-0.6767261348689354,26.128261157903733,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070309896701105,0.8246695545929136,False,False,False,False,-0.15923723793876715,-0.1584817311078888,False,False,False,False,186928.0,195866.5129400698,False,False,False,False,35182.780804985625,False,False,False,False
2024-10-25 17:00:00+00:00,56.56,56.56,56.325,56.35,13176.0,,,,,59.48998341133338,58.096096752236555,58.22589397565678,,,,,,59.65114634630493,58.91521442365284,58.075663094993025,58.52864802779403,58.71693693548047,,58.7124478709315,"rgba(239, 83, 80, 0.5)",2.624777660253467,58.58376763424678,-0.8510311818301111,25.994805437369095,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023186154870206,0.8263811848236078,False,False,False,False,-0.17102607884240315,-0.16475390497514597,False,False,False,False,173752.0,195523.65227433227,False,False,False,False,34841.590404908326,False,False,False,False
2024-10-28 17:00:00+00:00,56.04,56.265,56.03,56.225,33139.0,,,,,59.406359018058566,58.0794978797631,58.211921736753006,,,,,,59.595153149253335,58.88217965166978,58.05865086852579,58.51580737834845,58.704718941252345,,58.68178607795304,"rgba(239, 83, 80, 0.5)",2.6397495752096862,58.54666788663703,-0.8795030818226802,25.64587262179991,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029023452732443,0.8275862068965517,False,False,False,False,-0.1894247970244599,-0.17708935099980294,False,False,False,False,140613.0,194672.32433209455,False,False,False,False,34815.19365444463,False,False,False,False
2024-10-29 17:00:00+00:00,55.44,55.565,55.315,55.515,54469.0,,,,,59.24951999336648,58.04291886655445,58.18152730118555,,,,,,59.48867465583605,58.81582304129895,58.02107926989486,58.48871241707619,58.6793412291504,,58.62094959679537,"rgba(239, 83, 80, 1.0)",2.6776960767195326,58.469383222816916,-1.1033303026818317,24.063828308369903,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058692006707663,0.824874231414198,False,False,False,False,-0.234097698210182,-0.20559352460499247,False,False,False,False,86144.0,192989.71465252718,False,False,False,False,35119.90383034471,False,False,False,False
2024-10-30 17:00:00+00:00,55.595,55.775,55.585,55.66,32839.0,,,,,59.16573375555212,58.02309863611163,58.16490611948685,,,,,,59.430280239645235,58.779458686888596,58.00075273588359,58.47371791852699,58.66521163858715,,58.58789496633527,"rgba(239, 83, 80, 1.0)",2.711981709523995,58.429007408381636,-1.0210273169090267,23.95679842751951,-21.57217083822291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917084548104957,0.8016909620991255,False,False,False,False,-0.21884911911933255,-0.21222132186216253,False,False,False,False,118983.0,191842.3237276818,False,False,False,False,35084.54098026184,False,False,False,False
2024-10-31 17:00:00+00:00,55.19,55.565,55.1,55.29,30922.0,,,,,59.08268739056634,58.0019619751937,58.1472539054742,,,,,,59.371861952329795,58.74215168192177,57.97906119801099,58.45797256320025,58.65046343708397,,58.55417676297263,"rgba(239, 83, 80, 1.0)",2.7505321319717217,58.38717590549852,-1.1260278945653728,23.145244979300017,-21.646692218532255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036087927589049,0.813859174797226,False,False,False,False,-0.2409622116488751,-0.22659176675551881,False,False,False,False,88061.0,190233.31095671,False,False,False,False,35020.005461188004,False,False,False,False
2024-11-01 17:00:00+00:00,55.15,55.21,54.985,55.0,56756.0,,,,,58.929578782322054,57.960431745823726,58.112566304997934,,,,,,59.26240916332556,58.67081374420983,57.93644174459853,58.42717863066156,58.621696728031964,,58.490139605496395,"rgba(239, 83, 80, 1.0)",2.79266221108553,58.30781012527983,-1.1844648135923526,22.05765003355597,-23.167659249643076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004722550177102,0.8150531286894925,False,False,False,False,-0.2560472530936939,-0.24131950992460638,False,False,False,False,31305.0,187769.30613567572,False,False,False,False,35356.997624580436,False,False,False,False
2024-11-04 17:00:00+00:00,54.74,55.085,54.67,55.035,40620.0,,,,,58.82338979193751,57.93007008354199,58.08713741105683,,,,,54.93,59.185017291770926,58.61958488894759,57.90529821377673,58.40460928742317,58.600619553316044,,58.053969613530086,"rgba(239, 83, 80, 1.0)",2.834805398726435,58.05444082424784,-1.0651316050140016,21.60600827283162,-24.042482597601765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939816187370297,0.8222946931514972,False,False,False,False,-0.27027341689066825,-0.2557964634076373,False,False,False,False,71925.0,185973.27038163424,False,False,False,False,35438.59456063345,False,False,False,False
